city_name,city_id,lat,lng
Grafton Storm Structures,1180,43.310024585387325,-87.9624400459844
Grafton Storm Structures,1181,43.31005829246995,-87.95833480596556
Grafton Storm Structures,1182,43.3102015097456,-87.9405513623292
Grafton Storm Structures,1183,43.31009240704421,-87.9583138604572
Grafton Storm Structures,1184,43.31007357546278,-87.96243840763407
Grafton Storm Structures,1185,43.310179798629356,-87.95174493757695
Grafton Storm Structures,1186,43.31022500784771,-87.95151359944511
Grafton Storm Structures,1187,43.310145441951335,-87.95827658003844
Grafton Storm Structures,1188,43.31026980049165,-87.94264577559419
Grafton Storm Structures,1189,43.310121882663076,-87.96707036822546
Grafton Storm Structures,1190,43.31027798889196,-87.94115218807625
Grafton Storm Structures,1191,43.31027544859036,-87.94075516487435
Grafton Storm Structures,1192,43.310280549406535,-87.94175797295675
Grafton Storm Structures,1193,43.31014775633013,-87.96213526055543
Grafton Storm Structures,1194,43.31018083453775,-87.95825565202647
Grafton Storm Structures,1195,43.310237593866454,-87.95360103073318
Grafton Storm Structures,1196,43.31022904172404,-87.9556269011931
Grafton Storm Structures,1197,43.31032484141103,-87.94068744554814
Grafton Storm Structures,1198,43.310268938592614,-87.95344057824623
Grafton Storm Structures,1199,43.310298711132404,-87.95172384561107
Grafton Storm Structures,1200,43.310343959647206,-87.94389220820672
Grafton Storm Structures,1201,43.3103575614022,-87.94253750811527
Grafton Storm Structures,1202,43.310394451083354,-87.9434049191353
Grafton Storm Structures,1203,43.310339595889474,-87.95166446113201
Grafton Storm Structures,1204,43.31039583106005,-87.94352211771205
Grafton Storm Structures,1205,43.31032496639696,-87.962069199228
Grafton Storm Structures,1206,43.31020110698281,-87.96720287306377
Grafton Storm Structures,1207,43.310404804216596,-87.9632700327429
Grafton Storm Structures,1208,43.31059520797359,-87.94321897369048
Grafton Storm Structures,1209,43.31042680816832,-87.96612843281738
Grafton Storm Structures,1210,43.31047923043576,-87.96194753051381
Grafton Storm Structures,1211,43.310608863375585,-87.94908232796371
Grafton Storm Structures,1212,43.310635686692045,-87.94587053718594
Grafton Storm Structures,1213,43.310637282275266,-87.94605466561916
Grafton Storm Structures,1214,43.31069036212595,-87.93821136778796
Grafton Storm Structures,1215,43.310683183901006,-87.94331688947078
Grafton Storm Structures,1216,43.31061545150686,-87.94114968101715
Grafton Storm Structures,1217,43.310569738692934,-87.96179040842607
Grafton Storm Structures,1218,43.306356424892876,-87.95977331197439
Grafton Storm Structures,1219,43.30663571471031,-87.95970942725513
Grafton Storm Structures,1220,43.307146493915,-87.95944920785641
Grafton Storm Structures,1221,43.30761264929702,-87.95931311595562
Grafton Storm Structures,1222,43.3077546589362,-87.9592327339119
Grafton Storm Structures,1223,43.308088641708636,-87.95905850630128
Grafton Storm Structures,1224,43.310689191451964,-87.94924396668536
Grafton Storm Structures,1225,43.310673432518136,-87.94897752518574
Grafton Storm Structures,1226,43.31053897329952,-87.96619226059389
Grafton Storm Structures,1227,43.31063757932192,-87.9556440422504
Grafton Storm Structures,1228,43.31071059823332,-87.94825446622313
Grafton Storm Structures,1229,43.31074756140889,-87.94310542548654
Grafton Storm Structures,1230,43.31075027523686,-87.94329959808927
Grafton Storm Structures,1231,43.310746120916896,-87.94712130685176
Grafton Storm Structures,1232,43.31087491204977,-87.94061845843844
Grafton Storm Structures,1233,43.31091310767141,-87.94045753339597
Grafton Storm Structures,1234,43.31084788702184,-87.93817019266744
Grafton Storm Structures,1235,43.31080820956848,-87.94387856495324
Grafton Storm Structures,1236,43.31086256347068,-87.95704703439903
Grafton Storm Structures,1237,43.31079824141235,-87.94897998393495
Grafton Storm Structures,1238,43.31077947707065,-87.95337415893778
Grafton Storm Structures,1239,43.310825834333535,-87.94826211670771
Grafton Storm Structures,1240,43.31085913777779,-87.9471844550563
Grafton Storm Structures,1241,43.310765369687466,-87.96078702922985
Grafton Storm Structures,1242,43.31077350056178,-87.9615205064776
Grafton Storm Structures,1243,43.31093356817118,-87.95725519221473
Grafton Storm Structures,1244,43.31068764291024,-87.96807546966433
Grafton Storm Structures,1245,43.31076353558871,-87.97313018060224
Grafton Storm Structures,1246,43.31084075122348,-87.96458197860895
Grafton Storm Structures,1247,43.31082004728002,-87.97227002039165
Grafton Storm Structures,1248,43.310871105158874,-87.96469090206105
Grafton Storm Structures,1249,43.31085171181003,-87.96489618380191
Grafton Storm Structures,1250,43.31084409075738,-87.97084902564292
Grafton Storm Structures,1251,43.31086976594509,-87.96927978968316
Grafton Storm Structures,1252,43.310897210233314,-87.96478317708934
Grafton Storm Structures,1253,43.31094227614343,-87.96128935678553
Grafton Storm Structures,1254,43.311145518646754,-87.94033459451852
Grafton Storm Structures,1255,43.31091228512946,-87.9722757522871
Grafton Storm Structures,1256,43.31111312094229,-87.945903301051
Grafton Storm Structures,1257,43.31114779178902,-87.94505415808499
Grafton Storm Structures,1258,43.311107809402756,-87.9460489998051
Grafton Storm Structures,1259,43.310938418295414,-87.97085175106413
Grafton Storm Structures,1260,43.31106673838776,-87.94487962045461
Grafton Storm Structures,1261,43.31101784032886,-87.96078916711458
Grafton Storm Structures,1262,43.31096508616235,-87.96927807877735
Grafton Storm Structures,1263,43.31093481983532,-87.9668924872798
Grafton Storm Structures,1264,43.310934543645864,-87.96704394451497
Grafton Storm Structures,1265,43.31115596359719,-87.94176591281824
Grafton Storm Structures,1266,43.31116479253208,-87.94165814093076
Grafton Storm Structures,1267,43.31106094363786,-87.96096076659774
Grafton Storm Structures,1268,43.31126897868578,-87.94048526975438
Grafton Storm Structures,1269,43.311103022996924,-87.96106974982862
Grafton Storm Structures,1270,43.31129909741856,-87.94435543293619
Grafton Storm Structures,1271,43.311325725983615,-87.94120129401128
Grafton Storm Structures,1272,43.311176959647995,-87.96609528557232
Grafton Storm Structures,1273,43.311390122693986,-87.94489178594117
Grafton Storm Structures,1274,43.31137427729452,-87.94505794142373
Grafton Storm Structures,1275,43.31145447687382,-87.95696852657228
Grafton Storm Structures,1276,43.311391481933505,-87.94443710602543
Grafton Storm Structures,1277,43.31141168549078,-87.94042795242238
Grafton Storm Structures,1278,43.31142091272183,-87.94910876833326
Grafton Storm Structures,1279,43.31134627955496,-87.96323185147543
Grafton Storm Structures,1280,43.31149274312075,-87.9438798670123
Grafton Storm Structures,1281,43.31151805019234,-87.94926064426504
Grafton Storm Structures,1282,43.31152207647912,-87.95692559740529
Grafton Storm Structures,1283,43.31147020012826,-87.94901245578737
Grafton Storm Structures,1284,43.31155446636235,-87.94248895427475
Grafton Storm Structures,1285,43.30850085836535,-87.95884728003406
Grafton Storm Structures,1286,43.31011266302808,-87.95777985810068
Grafton Storm Structures,1287,43.31016784279078,-87.95781985674435
Grafton Storm Structures,1288,43.3102958856296,-87.95775894624823
Grafton Storm Structures,1289,43.31040529117963,-87.95770099609686
Grafton Storm Structures,1290,43.311414145356544,-87.95705938258739
Grafton Storm Structures,1291,43.31144377249459,-87.96332003063266
Grafton Storm Structures,1292,43.31143030895531,-87.96906443260112
Grafton Storm Structures,1293,43.31142891148177,-87.96921553255059
Grafton Storm Structures,1294,43.31161159732352,-87.94390805233685
Grafton Storm Structures,1295,43.31158938566165,-87.94902713646887
Grafton Storm Structures,1296,43.31150233996412,-87.96328682034321
Grafton Storm Structures,1297,43.31166122595927,-87.94243582681953
Grafton Storm Structures,1298,43.31153264819111,-87.96460608891643
Grafton Storm Structures,1299,43.31152971654897,-87.96470777109505
Grafton Storm Structures,1300,43.311526534754286,-87.96480077956471
Grafton Storm Structures,1301,43.31152719516923,-87.96490511235501
Grafton Storm Structures,1302,43.31166340075843,-87.94386873816023
Grafton Storm Structures,1303,43.31175883061726,-87.93836550786747
Grafton Storm Structures,1304,43.31151713806213,-87.96776821663954
Grafton Storm Structures,1305,43.31153613256535,-87.96684958210594
Grafton Storm Structures,1306,43.311526059018334,-87.9671324249577
Grafton Storm Structures,1307,43.31177210048764,-87.93808883603148
Grafton Storm Structures,1308,43.31155013425101,-87.96314193957137
Grafton Storm Structures,1309,43.31157102174101,-87.96496861422082
Grafton Storm Structures,1310,43.3117974853644,-87.93747277184637
Grafton Storm Structures,1311,43.31173753372981,-87.94372026689321
Grafton Storm Structures,1312,43.31179671231988,-87.94078893910823
Grafton Storm Structures,1313,43.31180982803233,-87.94168491085561
Grafton Storm Structures,1314,43.31185921692069,-87.94141368204797
Grafton Storm Structures,1315,43.31160666597501,-87.9691797677559
Grafton Storm Structures,1316,43.31189670878173,-87.93518429041443
Grafton Storm Structures,1317,43.31183495731994,-87.9406424174608
Grafton Storm Structures,1318,43.311629623088145,-87.96776650374869
Grafton Storm Structures,1319,43.31186987157192,-87.93809422654653
Grafton Storm Structures,1320,43.311686094773194,-87.96497352620545
Grafton Storm Structures,1321,43.31176023784623,-87.9619799445099
Grafton Storm Structures,1322,43.31173192364508,-87.96480454503829
Grafton Storm Structures,1323,43.311732618136666,-87.96491301277803
Grafton Storm Structures,1324,43.31174256528311,-87.96460252707209
Grafton Storm Structures,1325,43.3117376495927,-87.96471034883092
Grafton Storm Structures,1326,43.311944300716796,-87.93755448783276
Grafton Storm Structures,1327,43.31195057718757,-87.93741833932232
Grafton Storm Structures,1328,43.31184530423879,-87.95689086040672
Grafton Storm Structures,1329,43.31180480169003,-87.9621647659027
Grafton Storm Structures,1330,43.31199432364267,-87.93518098088232
Grafton Storm Structures,1331,43.311756029317,-87.97127047313606
Grafton Storm Structures,1332,43.31178118946434,-87.96988849711583
Grafton Storm Structures,1333,43.31186849282886,-87.96212543194294
Grafton Storm Structures,1334,43.31171830799016,-87.9565756181359
Grafton Storm Structures,1335,43.31184769864466,-87.97127415468348
Grafton Storm Structures,1336,43.31191904415803,-87.96198108221543
Grafton Storm Structures,1337,43.31201712904962,-87.95551356327482
Grafton Storm Structures,1338,43.31187729485597,-87.96987807762564
Grafton Storm Structures,1339,43.31206309205218,-87.95414931385912
Grafton Storm Structures,1340,43.31206542060749,-87.95400666243435
Grafton Storm Structures,1341,43.31204592771981,-87.95542960454041
Grafton Storm Structures,1342,43.312102223235584,-87.95276938597273
Grafton Storm Structures,1343,43.31206410223177,-87.95731522448627
Grafton Storm Structures,1344,43.31210816996812,-87.95397744921135
Grafton Storm Structures,1345,43.31205106158428,-87.96100596945551
Grafton Storm Structures,1346,43.31214164484657,-87.95298230452468
Grafton Storm Structures,1347,43.312151900288164,-87.94935220190865
Grafton Storm Structures,1348,43.311954647181956,-87.95680558541198
Grafton Storm Structures,1349,43.312159698736394,-87.95543754361296
Grafton Storm Structures,1350,43.31213710589824,-87.95713704777498
Grafton Storm Structures,1351,43.31221754463512,-87.95404414332111
Grafton Storm Structures,1352,43.312201211048944,-87.95560216021785
Grafton Storm Structures,1353,43.31219652076575,-87.95546327956906
Grafton Storm Structures,1354,43.312264502312516,-87.94726502361989
Grafton Storm Structures,1355,43.3122433878206,-87.94956548101915
Grafton Storm Structures,1356,43.31230961023827,-87.93883355205206
Grafton Storm Structures,1357,43.31216204203779,-87.96104640310142
Grafton Storm Structures,1358,43.31228582658077,-87.9466756639146
Grafton Storm Structures,1359,43.31232825507218,-87.93896520502702
Grafton Storm Structures,1360,43.312230458913916,-87.95301013314398
Grafton Storm Structures,1361,43.312348969970266,-87.94137218440152
Grafton Storm Structures,1362,43.31226373120117,-87.95635259207623
Grafton Storm Structures,1363,43.31226577772268,-87.9565218130445
Grafton Storm Structures,1364,43.31229110870848,-87.95278617806595
Grafton Storm Structures,1365,43.312256026400185,-87.96096555112712
Grafton Storm Structures,1366,43.312390101205686,-87.94723955103032
Grafton Storm Structures,1367,43.312414291756916,-87.94660139474514
Grafton Storm Structures,1368,43.312433940417996,-87.94126607608605
Grafton Storm Structures,1369,43.31237799215554,-87.94825198156272
Grafton Storm Structures,1370,43.312370707541,-87.9484387265045
Grafton Storm Structures,1371,43.312323597939255,-87.96708192236221
Grafton Storm Structures,1372,43.31251321658341,-87.9419073102823
Grafton Storm Structures,1373,43.312314875098345,-87.96692023533365
Grafton Storm Structures,1374,43.31252601316924,-87.94055186039822
Grafton Storm Structures,1375,43.312384192872386,-87.9608129139263
Grafton Storm Structures,1376,43.312522203676174,-87.94290262135662
Grafton Storm Structures,1377,43.31241710605284,-87.95987581983503
Grafton Storm Structures,1378,43.312527924560506,-87.94065787694133
Grafton Storm Structures,1379,43.31234521628464,-87.96847776557875
Grafton Storm Structures,1380,43.3123690661341,-87.96714777875617
Grafton Storm Structures,1381,43.312364717283764,-87.9668494426895
Grafton Storm Structures,1382,43.31239481754599,-87.96592235937227
Grafton Storm Structures,1383,43.31262571041257,-87.94191050635034
Grafton Storm Structures,1384,43.312516126840734,-87.95993254702842
Grafton Storm Structures,1385,43.31263214452505,-87.9429059067615
Grafton Storm Structures,1386,43.31245645085249,-87.96846822366048
Grafton Storm Structures,1387,43.31249543204348,-87.96205954754174
Grafton Storm Structures,1388,43.31248053138702,-87.9671497301972
Grafton Storm Structures,1389,43.31252278384272,-87.96220642059008
Grafton Storm Structures,1390,43.31248487597923,-87.96687555297193
Grafton Storm Structures,1391,43.312502764085814,-87.96592750023434
Grafton Storm Structures,1392,43.31248068620017,-87.96965434629179
Grafton Storm Structures,1393,43.31267579759177,-87.94284669043631
Grafton Storm Structures,1394,43.312528584265124,-87.96693920174049
Grafton Storm Structures,1395,43.31252635181525,-87.96709281095339
