city_name,city_id,lat,lng
Milwaukee Combined,9291,43.06601306658507,-87.97434513815311
Milwaukee Combined,9292,43.01595345024463,-87.91531058048758
Milwaukee Combined,9293,43.016141276998745,-87.91531062369229
Milwaukee Combined,9294,43.0660559416121,-87.96866416970111
Milwaukee Combined,9295,43.04737612011682,-87.94856526599604
Milwaukee Combined,9296,43.06605512795546,-87.96775009857058
Milwaukee Combined,9297,43.04738036307336,-87.95158295115395
Milwaukee Combined,9298,43.04719387119765,-87.95159134114192
Milwaukee Combined,9299,43.047380145255225,-87.95199274726036
Milwaukee Combined,9300,43.047194607614,-87.95197888304554
Milwaukee Combined,9301,43.04738208619377,-87.9534476929449
Milwaukee Combined,9302,43.047196680084234,-87.95345312377637
Milwaukee Combined,9303,43.066097158552466,-87.96777610918076
Milwaukee Combined,9304,43.057381653899405,-87.95816724846091
Milwaukee Combined,9305,43.047381877002096,-87.95515269946931
Milwaukee Combined,9306,43.047199747115975,-87.9551198068863
Milwaukee Combined,9307,43.047155812203634,-87.95534622852658
Milwaukee Combined,9308,43.047153944433546,-87.95524234150531
Milwaukee Combined,9309,43.05778981541468,-87.93492364505597
Milwaukee Combined,9310,43.06161854102291,-87.98632124494301
Milwaukee Combined,9311,43.0616213798557,-87.98648159525652
Milwaukee Combined,9312,43.058363906561034,-87.93572904815477
Milwaukee Combined,9313,43.05815326954912,-87.93538903099196
Milwaukee Combined,9314,43.04785666805556,-87.95231760783923
Milwaukee Combined,9315,43.0482448204261,-87.95231419785274
Milwaukee Combined,9316,43.04824742884285,-87.95256489191154
Milwaukee Combined,9317,43.0625657684271,-87.98540488142237
Milwaukee Combined,9318,43.06248472791291,-87.98540267927558
Milwaukee Combined,9319,43.047861799048036,-87.9555498827155
Milwaukee Combined,9320,43.047861219676285,-87.95512679052455
Milwaukee Combined,9321,43.048229257811265,-87.95522371781243
Milwaukee Combined,9322,43.04823666026241,-87.95535381488072
Milwaukee Combined,9323,43.0475432892743,-87.95535720176537
Milwaukee Combined,9324,43.04754238834205,-87.95522761926695
Milwaukee Combined,9325,43.05160002759451,-87.95703089291311
Milwaukee Combined,9326,43.05158907655632,-87.95649048538682
Milwaukee Combined,9327,43.05158005978508,-87.95638576525334
Milwaukee Combined,9328,43.04229362370067,-87.90750306972573
Milwaukee Combined,9329,43.04226893984073,-87.90800530840241
Milwaukee Combined,9330,43.0423229962547,-87.90629542156563
Milwaukee Combined,9331,43.04237025825547,-87.90624013223783
Milwaukee Combined,9332,43.042660047819965,-87.90122853037533
Milwaukee Combined,9333,43.04263258765257,-87.90175438567061
Milwaukee Combined,9334,43.04259717459783,-87.9025208829663
Milwaukee Combined,9335,43.04257637915509,-87.90298992498059
Milwaukee Combined,9336,43.04251806701294,-87.90384841535194
Milwaukee Combined,9337,43.04245368114336,-87.90506025709836
Milwaukee Combined,9338,43.05699217536202,-87.97031248234424
Milwaukee Combined,9339,43.04066916195173,-87.9190826385653
Milwaukee Combined,9340,43.040660612758025,-87.91877176143402
Milwaukee Combined,9341,43.040834653828455,-87.91877288844832
Milwaukee Combined,9342,43.06498858423274,-87.90045824076242
Milwaukee Combined,9343,43.06498761564913,-87.90032829807723
Milwaukee Combined,9344,43.059923607679565,-87.95387304758319
Milwaukee Combined,9345,43.059883890368674,-87.95400079102797
Milwaukee Combined,9346,43.07142956759856,-87.94480151105368
Milwaukee Combined,9347,43.07143405608475,-87.94490622817227
Milwaukee Combined,9348,43.071018207686926,-87.94481448433399
Milwaukee Combined,9349,43.07073644605979,-87.94492347260498
Milwaukee Combined,9350,43.08139627283744,-87.89625130570906
Milwaukee Combined,9351,43.080797690594466,-87.89626801761038
Milwaukee Combined,9352,43.05477897287322,-87.93051855046902
Milwaukee Combined,9353,43.05458169885352,-87.92847238106704
Milwaukee Combined,9354,43.05480454069733,-87.92693974482101
Milwaukee Combined,9355,43.054060511789565,-87.92848027102907
Milwaukee Combined,9356,43.05405033591235,-87.92834508219511
Milwaukee Combined,9357,43.05311280974042,-87.92839658739301
Milwaukee Combined,9358,43.053347768762485,-87.92850853965012
Milwaukee Combined,9359,43.053889777841995,-87.92775786429306
Milwaukee Combined,9360,43.053814263289276,-87.9277698711568
Milwaukee Combined,9361,43.05334443828799,-87.9271434448565
Milwaukee Combined,9362,43.0533307528255,-87.9269644678096
Milwaukee Combined,9363,43.05404048573546,-87.92695270264392
Milwaukee Combined,9364,43.05404164566035,-87.9271339470484
Milwaukee Combined,9365,43.05397613391454,-87.92718652280391
Milwaukee Combined,9366,43.053886995871224,-87.9271976661502
Milwaukee Combined,9367,43.05381990688273,-87.92713756269104
Milwaukee Combined,9368,43.05381111148829,-87.9269556028967
Milwaukee Combined,9369,43.05657776240761,-87.92178250887622
Milwaukee Combined,9370,43.05645820178502,-87.92181656442982
Milwaukee Combined,9371,43.05614957272904,-87.92143391894611
Milwaukee Combined,9372,43.056573534573694,-87.92125025927324
Milwaukee Combined,9373,43.05600006814466,-87.9216728252481
Milwaukee Combined,9374,43.05588721736402,-87.92153790765919
Milwaukee Combined,9375,43.0558181536152,-87.92146171590565
Milwaukee Combined,9376,43.055741614565,-87.92145947267589
Milwaukee Combined,9377,43.05533088933991,-87.92154620308587
Milwaukee Combined,9378,43.05516189623946,-87.92123985199783
Milwaukee Combined,9379,43.05497363798249,-87.92108345245411
Milwaukee Combined,9380,43.05494786831827,-87.9212988906951
Milwaukee Combined,9381,43.05473081056093,-87.92099082444143
Milwaukee Combined,9382,43.05460795232374,-87.92081476145763
Milwaukee Combined,9383,43.05437972415762,-87.92023518649084
Milwaukee Combined,9384,43.054362507818446,-87.92010369896106
Milwaukee Combined,9385,43.05436629806187,-87.91999946598541
Milwaukee Combined,9386,43.05420430555572,-87.92023804225958
Milwaukee Combined,9387,43.05400045772718,-87.91999481626647
Milwaukee Combined,9388,43.05460121733096,-87.91994797141109
Milwaukee Combined,9389,43.054678422353625,-87.91993291582885
Milwaukee Combined,9390,43.05321279745045,-87.9188267989559
Milwaukee Combined,9391,43.05381686539696,-87.91885812958176
Milwaukee Combined,9392,43.053931896873294,-87.91885600176235
Milwaukee Combined,9393,43.05425718987395,-87.91885182103273
Milwaukee Combined,9394,43.05459190610282,-87.91880154309722
Milwaukee Combined,9395,43.05453499515839,-87.91872502086352
Milwaukee Combined,9396,43.054531196510936,-87.91837427469467
Milwaukee Combined,9397,43.05400128082395,-87.91838386177557
Milwaukee Combined,9398,43.05466720976447,-87.91879930630857
Milwaukee Combined,9399,43.05531777584449,-87.91835778048997
Milwaukee Combined,9400,43.05517894105939,-87.91871257393214
Milwaukee Combined,9401,43.05584953368239,-87.91834577507596
Milwaukee Combined,9402,43.055850737465164,-87.91869791629875
Milwaukee Combined,9403,43.0557935562785,-87.91877588664335
Milwaukee Combined,9404,43.05571638912771,-87.91877721441848
Milwaukee Combined,9405,43.05577706244477,-87.91857761533925
Milwaukee Combined,9406,43.055372461838544,-87.92016065102123
Milwaukee Combined,9407,43.055568119883375,-87.9200792730847
Milwaukee Combined,9408,43.05557040128878,-87.91997604225709
Milwaukee Combined,9409,43.05572904847763,-87.91992272596374
Milwaukee Combined,9410,43.05572981397715,-87.92012738110334
Milwaukee Combined,9411,43.055807700719775,-87.92011985896826
Milwaukee Combined,9412,43.055806459188865,-87.91992171797742
Milwaukee Combined,9413,43.0558442312626,-87.92007391455189
Milwaukee Combined,9414,43.05584488734103,-87.9199696506076
Milwaukee Combined,9415,43.05657009626983,-87.92078411263954
Milwaukee Combined,9416,43.05656511883834,-87.92030343771222
Milwaukee Combined,9417,43.05644445400832,-87.92027115229305
Milwaukee Combined,9418,43.05639870089883,-87.92006217661039
Milwaukee Combined,9419,43.056396800890276,-87.91995827497328
Milwaukee Combined,9420,43.05656299498937,-87.91987464836872
Milwaukee Combined,9421,43.05644252015004,-87.9198527543326
Milwaukee Combined,9422,43.05614322175014,-87.92016183520835
Milwaukee Combined,9423,43.05613399575103,-87.91986584516516
Milwaukee Combined,9424,43.056645179221384,-87.91874121597907
Milwaukee Combined,9425,43.056434793298486,-87.91890952375962
Milwaukee Combined,9426,43.05585151603566,-87.91869804574108
Milwaukee Combined,9427,43.05571379875644,-87.91877550736614
Milwaukee Combined,9428,43.055791942718514,-87.91877544794376
Milwaukee Combined,9429,43.05737022297282,-87.91878092489033
Milwaukee Combined,9430,43.05736469918006,-87.91866157439839
Milwaukee Combined,9431,43.05737826264913,-87.91844480439292
Milwaukee Combined,9432,43.05717454367318,-87.91862592303656
Milwaukee Combined,9433,43.05663912221786,-87.91838116044036
Milwaukee Combined,9434,43.056550211369746,-87.91826692741462
Milwaukee Combined,9435,43.05642948903379,-87.91823915942899
Milwaukee Combined,9436,43.05618807853978,-87.91850466255829
Milwaukee Combined,9437,43.05714656312574,-87.91721261911938
Milwaukee Combined,9438,43.05715123791414,-87.9170776262161
Milwaukee Combined,9439,43.05664171328037,-87.9172249360743
Milwaukee Combined,9440,43.056642756898206,-87.9170868200754
Milwaukee Combined,9441,43.056557907956424,-87.91700686126109
Milwaukee Combined,9442,43.05644225294581,-87.91700105435525
Milwaukee Combined,9443,43.05587120883963,-87.91723655438771
Milwaukee Combined,9444,43.0558663897211,-87.91710351231171
Milwaukee Combined,9445,43.05532526948815,-87.91724929570304
Milwaukee Combined,9446,43.05531902225961,-87.9171163046964
Milwaukee Combined,9447,43.05523200560608,-87.91736033470063
Milwaukee Combined,9448,43.055138958670064,-87.91735310631246
Milwaukee Combined,9449,43.055136845168455,-87.91702958970907
Milwaukee Combined,9450,43.05523026110666,-87.91703095767367
Milwaukee Combined,9451,43.05399854168246,-87.91715615358856
Milwaukee Combined,9452,43.054000473971946,-87.91726167333005
Milwaukee Combined,9453,43.05391174533814,-87.91734388530756
Milwaukee Combined,9454,43.053821804333126,-87.91734369886093
Milwaukee Combined,9455,43.060196364458925,-87.92219997274508
Milwaukee Combined,9456,43.0602060973275,-87.92184625611372
Milwaukee Combined,9457,43.06019718715396,-87.92063380040354
Milwaukee Combined,9458,43.06019375267117,-87.92012391706403
Milwaukee Combined,9459,43.059661261816515,-87.92103552284135
Milwaukee Combined,9460,43.05955958679209,-87.92111126221064
Milwaukee Combined,9461,43.05925544020298,-87.92074211721587
Milwaukee Combined,9462,43.059082188713525,-87.91725085920203
Milwaukee Combined,9463,43.05908174399672,-87.91693142900935
Milwaukee Combined,9464,43.058875425316934,-87.9171768115491
Milwaukee Combined,9465,43.05794080469246,-87.91719908515293
Milwaukee Combined,9466,43.05794465261649,-87.91706167008383
Milwaukee Combined,9467,43.057870352740316,-87.91697498312244
Milwaukee Combined,9468,43.05776543319284,-87.91697625924381
Milwaukee Combined,9469,43.057761301681495,-87.91616060418662
Milwaukee Combined,9470,43.05786566225217,-87.91615732447315
Milwaukee Combined,9471,43.057865421607644,-87.91587577536237
Milwaukee Combined,9472,43.057761019248375,-87.91587569479324
Milwaukee Combined,9473,43.05796973501423,-87.91573577509318
Milwaukee Combined,9474,43.058555187986705,-87.91572810965874
Milwaukee Combined,9475,43.059077794508745,-87.91583070713288
Milwaukee Combined,9476,43.05897014339937,-87.91571888410064
Milwaukee Combined,9477,43.057382841339304,-87.91574722619379
Milwaukee Combined,9478,43.05786707807215,-87.91856126339002
Milwaukee Combined,9479,43.05787617766403,-87.91843586604844
Milwaukee Combined,9480,43.048023991185524,-87.903360677175
Milwaukee Combined,9481,43.04802803188502,-87.9035798130108
Milwaukee Combined,9482,43.04802723144271,-87.9048190472987
Milwaukee Combined,9483,43.04802417542426,-87.90463786157862
Milwaukee Combined,9484,43.04809822464639,-87.904557407682
Milwaukee Combined,9485,43.04823081607203,-87.9045528661677
Milwaukee Combined,9486,43.048117793867135,-87.90586932621703
Milwaukee Combined,9487,43.048044274645235,-87.90609557775228
Milwaukee Combined,9488,43.04805534809564,-87.90595403319132
Milwaukee Combined,9489,43.04791619513875,-87.92016675202446
Milwaukee Combined,9490,43.04788961185351,-87.92034527686131
Milwaukee Combined,9491,43.04760627815712,-87.92034997056238
Milwaukee Combined,9492,43.04739083030726,-87.92017668338906
Milwaukee Combined,9493,43.04719683560936,-87.92084265210813
Milwaukee Combined,9494,43.04719009399295,-87.92042562033927
Milwaukee Combined,9495,43.047141624035326,-87.91966452570043
Milwaukee Combined,9496,43.047144840310125,-87.919626580465
Milwaukee Combined,9497,43.04862608255145,-87.9201780438477
Milwaukee Combined,9498,43.04833591761043,-87.92015860419464
Milwaukee Combined,9499,43.048504192054125,-87.93121463832472
Milwaukee Combined,9500,43.048648948194064,-87.93451138672184
Milwaukee Combined,9501,43.048523357182724,-87.93547520297886
Milwaukee Combined,9502,43.04865212960444,-87.93507454162462
Milwaukee Combined,9503,43.04851608711611,-87.93365749827572
Milwaukee Combined,9504,43.048654406609685,-87.93575222630484
Milwaukee Combined,9505,43.04864345740644,-87.93358265036994
Milwaukee Combined,9506,43.04870179185896,-87.93524239800291
Milwaukee Combined,9507,43.045385881745034,-87.91582240899358
Milwaukee Combined,9508,43.044117973173016,-87.91584403880951
Milwaukee Combined,9509,43.043578753318165,-87.91613622336823
Milwaukee Combined,9510,43.04323194271217,-87.9158451057557
Milwaukee Combined,9511,43.04315244899303,-87.91614314311659
Milwaukee Combined,9512,43.04299471715759,-87.91625514070152
Milwaukee Combined,9513,43.04286851504683,-87.91627631431285
Milwaukee Combined,9514,43.04577973660412,-87.9164059714828
Milwaukee Combined,9515,43.04578517624148,-87.9162494615132
Milwaukee Combined,9516,43.045611562225105,-87.91615374776795
Milwaukee Combined,9517,43.04545094205789,-87.91431578341009
Milwaukee Combined,9518,43.047803497458695,-87.91594350316704
Milwaukee Combined,9519,43.04766518046976,-87.91577489822836
Milwaukee Combined,9520,43.04859052765557,-87.9159293214991
Milwaukee Combined,9521,43.04858784734601,-87.91575881907089
Milwaukee Combined,9522,43.049187551738626,-87.91574669976801
Milwaukee Combined,9523,43.04914117605908,-87.91592012830225
Milwaukee Combined,9524,43.0491432218499,-87.91608378558948
Milwaukee Combined,9525,43.049988681016224,-87.9159041032433
Milwaukee Combined,9526,43.05114857483903,-87.91598646893954
Milwaukee Combined,9527,43.05134413839749,-87.9158807861412
Milwaukee Combined,9528,43.051337647531525,-87.91571093022527
Milwaukee Combined,9529,43.051914794361785,-87.91587067065205
Milwaukee Combined,9530,43.0519091257926,-87.9157065204292
Milwaukee Combined,9531,43.05244609940818,-87.91595768215127
Milwaukee Combined,9532,43.05665908456777,-87.91576096445911
Milwaukee Combined,9533,43.05273377822643,-87.92376174390911
Milwaukee Combined,9534,43.05274185229429,-87.92018274420032
Milwaukee Combined,9535,43.05276098282018,-87.92000271508746
Milwaukee Combined,9536,43.05269025553686,-87.91948669285367
Milwaukee Combined,9537,43.05275529408494,-87.91875894570968
Milwaukee Combined,9538,43.05276166268399,-87.91840875011485
Milwaukee Combined,9539,43.05268323315344,-87.91803951343985
Milwaukee Combined,9540,43.0459512869168,-87.93400226632708
Milwaukee Combined,9541,43.04593601233612,-87.93417071721066
Milwaukee Combined,9542,43.04586348612094,-87.9343253405153
Milwaukee Combined,9543,43.045701312618306,-87.93417483803574
Milwaukee Combined,9544,43.04564319408606,-87.93404745363159
Milwaukee Combined,9545,43.045411025439805,-87.93380138611728
Milwaukee Combined,9546,43.04539986073795,-87.93404805700148
Milwaukee Combined,9547,43.04498895345802,-87.93401641652365
Milwaukee Combined,9548,43.04471552273033,-87.9340217077297
Milwaukee Combined,9549,43.04865791241899,-87.9366626212694
Milwaukee Combined,9550,43.044550471926925,-87.93529614787582
Milwaukee Combined,9551,43.04438561874921,-87.93549909098355
Milwaukee Combined,9552,43.044336845422656,-87.9355719305067
Milwaukee Combined,9553,43.04447792271797,-87.93428609851959
Milwaukee Combined,9554,43.044384917980196,-87.93433234606572
Milwaukee Combined,9555,43.04410853007148,-87.93406319566354
Milwaukee Combined,9556,43.04415051172169,-87.93419178254247
Milwaukee Combined,9557,43.044338357975185,-87.93440078414952
Milwaukee Combined,9558,43.04433034989929,-87.93169519729452
Milwaukee Combined,9559,43.044311251604405,-87.93136057410763
Milwaukee Combined,9560,43.04421000165336,-87.93135903088267
Milwaukee Combined,9561,43.04129746152043,-87.91590669684277
Milwaukee Combined,9562,43.04130420985078,-87.91619018837417
Milwaukee Combined,9563,43.04136757922364,-87.91629220185392
Milwaukee Combined,9564,43.04134342128205,-87.91469595753142
Milwaukee Combined,9565,43.04127596264206,-87.91440570474585
Milwaukee Combined,9566,43.04114927127815,-87.90921115948501
Milwaukee Combined,9567,43.04099143752356,-87.90919864707843
Milwaukee Combined,9568,43.040991195500496,-87.9091854901631
Milwaukee Combined,9569,43.040872364268516,-87.90942443414006
Milwaukee Combined,9570,43.04122225141269,-87.90787557788191
Milwaukee Combined,9571,43.041062810137696,-87.90784574911048
Milwaukee Combined,9572,43.04811630858357,-87.90839569901237
Milwaukee Combined,9573,43.04806791766176,-87.908472106528
Milwaukee Combined,9574,43.04850559185631,-87.91452708466777
Milwaukee Combined,9575,43.0483732423637,-87.91453642027697
Milwaukee Combined,9576,43.04856372013129,-87.91446202689863
Milwaukee Combined,9577,43.04853766160143,-87.91425972791913
Milwaukee Combined,9578,43.0477498649483,-87.91454635065818
Milwaukee Combined,9579,43.04775300127475,-87.91453825212164
Milwaukee Combined,9580,43.04719931965779,-87.9159546972142
Milwaukee Combined,9581,43.047136058656115,-87.91608944395276
Milwaukee Combined,9582,43.0471365890814,-87.91611837765645
Milwaukee Combined,9583,43.04720541007588,-87.91577782229022
Milwaukee Combined,9584,43.04838876203256,-87.91603610336357
Milwaukee Combined,9585,43.04975049738581,-87.91453281480345
Milwaukee Combined,9586,43.048222612772534,-87.90583519882061
Milwaukee Combined,9587,43.04036336042494,-87.93535064828306
Milwaukee Combined,9588,43.04035805250369,-87.93545263488863
Milwaukee Combined,9589,43.0401915677829,-87.9355370485687
Milwaukee Combined,9590,43.040388830193365,-87.93423075695763
Milwaukee Combined,9591,43.040194675482596,-87.93429814627392
Milwaukee Combined,9592,43.04032686504499,-87.93306517033966
Milwaukee Combined,9593,43.040322541755685,-87.93168501070562
Milwaukee Combined,9594,43.04034983148282,-87.93018449931618
Milwaukee Combined,9595,43.0403475999565,-87.93007753765578
Milwaukee Combined,9596,43.04018123777888,-87.93028062434051
Milwaukee Combined,9597,43.04033863537972,-87.92865666020961
Milwaukee Combined,9598,43.04034151538088,-87.92879997419914
Milwaukee Combined,9599,43.04030600288971,-87.92887379912867
Milwaukee Combined,9600,43.0401738439447,-87.92887020476829
Milwaukee Combined,9601,43.040305184006755,-87.92045173247394
Milwaukee Combined,9602,43.04014600133011,-87.92043380739817
Milwaukee Combined,9603,43.04008655330322,-87.92036868578148
Milwaukee Combined,9604,43.040083034424825,-87.92019276167183
Milwaukee Combined,9605,43.0456956665423,-87.90710424576876
Milwaukee Combined,9606,43.04374568363241,-87.90716734876591
Milwaukee Combined,9607,43.04376545766941,-87.9069820856715
Milwaukee Combined,9608,43.043691244810574,-87.90689994203566
Milwaukee Combined,9609,43.04355873330695,-87.90688496247299
Milwaukee Combined,9610,43.04376491067647,-87.90565503878688
Milwaukee Combined,9611,43.04363317873315,-87.90564362497018
Milwaukee Combined,9612,43.04390908397145,-87.90316072632656
Milwaukee Combined,9613,43.04377909314759,-87.90314574693086
Milwaukee Combined,9614,43.04394781918921,-87.90019307191535
Milwaukee Combined,9615,43.04392188784448,-87.9006488031717
Milwaukee Combined,9616,43.042622975221086,-87.90678326861982
Milwaukee Combined,9617,43.04281144584841,-87.90455783346428
Milwaukee Combined,9618,43.042824321719145,-87.90437687467862
Milwaukee Combined,9619,43.04277089432737,-87.90429737337666
Milwaukee Combined,9620,43.04311073021841,-87.90136472145865
Milwaukee Combined,9621,43.04140698417897,-87.90565905315431
Milwaukee Combined,9622,43.041414644298996,-87.90547989673097
Milwaukee Combined,9623,43.041367325002625,-87.90539020265179
Milwaukee Combined,9624,43.04120892910872,-87.90536906072943
Milwaukee Combined,9625,43.04149530904833,-87.90441059841143
Milwaukee Combined,9626,43.04161353324207,-87.90187988782147
Milwaukee Combined,9627,43.04156262953478,-87.90164384179684
Milwaukee Combined,9628,43.04168753593063,-87.90063356241794
Milwaukee Combined,9629,43.041693541275365,-87.90050744914697
Milwaukee Combined,9630,43.035270173579526,-87.90468283854626
Milwaukee Combined,9631,43.03524890555263,-87.905038737891
Milwaukee Combined,9632,43.03519189852798,-87.90628057110179
Milwaukee Combined,9633,43.035090785051175,-87.90586046562234
Milwaukee Combined,9634,43.03762349470468,-87.90331696674329
Milwaukee Combined,9635,43.03786463268239,-87.90257355591253
Milwaukee Combined,9636,43.03785196455849,-87.90274481515851
Milwaukee Combined,9637,43.03779778939613,-87.90282893662594
Milwaukee Combined,9638,43.03765031924689,-87.90280701909226
Milwaukee Combined,9639,43.036661476304616,-87.90261220271456
Milwaukee Combined,9640,43.03450301831743,-87.91140991374834
Milwaukee Combined,9641,43.037436780367756,-87.92317347923154
Milwaukee Combined,9642,43.0374215935241,-87.92317399374694
Milwaukee Combined,9643,43.0361758324885,-87.93365450544725
Milwaukee Combined,9644,43.036171034586836,-87.93174892923939
Milwaukee Combined,9645,43.03616958307865,-87.93085855770246
Milwaukee Combined,9646,43.03626972024951,-87.92909532920407
Milwaukee Combined,9647,43.03876875690475,-87.9289077767807
Milwaukee Combined,9648,43.0388265452898,-87.92866917642398
Milwaukee Combined,9649,43.038566262407564,-87.93161176767875
Milwaukee Combined,9650,43.03627472710959,-87.95035207551571
Milwaukee Combined,9651,43.03626148672202,-87.95045767790685
Milwaukee Combined,9652,43.03756835861885,-87.95172619164245
Milwaukee Combined,9653,43.03746602656347,-87.9517084769057
Milwaukee Combined,9654,43.032689492993576,-87.95287365900333
Milwaukee Combined,9655,43.032557993301346,-87.95284698627712
Milwaukee Combined,9656,43.032635408872494,-87.95338326220443
Milwaukee Combined,9657,43.032559549515554,-87.95339539322849
Milwaukee Combined,9658,43.03263753271957,-87.95391667830282
Milwaukee Combined,9659,43.03256314797363,-87.95387607829558
Milwaukee Combined,9660,43.03268349076808,-87.95399178063948
Milwaukee Combined,9661,43.03269753990175,-87.95411988781234
Milwaukee Combined,9662,43.032640373733834,-87.9547297285472
Milwaukee Combined,9663,43.032564643178894,-87.95471650056334
Milwaukee Combined,9664,43.032338527434334,-87.95490937603577
Milwaukee Combined,9665,43.03269888439506,-87.95523553192942
Milwaukee Combined,9666,43.03891033862618,-87.96903837741115
Milwaukee Combined,9667,43.03890834461461,-87.96889146736893
Milwaukee Combined,9668,43.038906173576294,-87.96845232803744
Milwaukee Combined,9669,43.038905577654084,-87.96824262775498
Milwaukee Combined,9670,43.038899918035796,-87.96963331008102
Milwaukee Combined,9671,43.038654910762965,-87.96941024775151
Milwaukee Combined,9672,43.03887845454393,-87.9704332528172
Milwaukee Combined,9673,43.03864308819858,-87.97047597361652
Milwaukee Combined,9674,43.038646081890235,-87.97066481549206
Milwaukee Combined,9675,43.0388819338974,-87.97116088698299
Milwaukee Combined,9676,43.038650046722296,-87.9718625857431
Milwaukee Combined,9677,43.038886408754394,-87.97206412551793
Milwaukee Combined,9678,43.03888957940449,-87.9723764487353
Milwaukee Combined,9679,43.02224355558024,-87.94870774014828
Milwaukee Combined,9680,43.02103694858545,-87.90799308376916
Milwaukee Combined,9681,43.02026678410357,-87.90815307786904
Milwaukee Combined,9682,43.02020137983623,-87.90883145560366
Milwaukee Combined,9683,43.0200825401518,-87.90881896906386
Milwaukee Combined,9684,43.02101345683594,-87.9097701413408
Milwaukee Combined,9685,43.019155892583065,-87.90997861076218
Milwaukee Combined,9686,43.01905321228016,-87.90995458792553
Milwaukee Combined,9687,43.01881296253948,-87.91131764988728
Milwaukee Combined,9688,43.01838509996779,-87.91131362489766
Milwaukee Combined,9689,43.017806770456794,-87.9113056145499
Milwaukee Combined,9690,43.01750216501871,-87.91271270348783
Milwaukee Combined,9691,43.01820331499455,-87.91250723606494
Milwaukee Combined,9692,43.017940434285556,-87.91271634631005
Milwaukee Combined,9693,43.009836168548,-87.90909166415177
Milwaukee Combined,9694,43.00938572822971,-87.90901862753749
Milwaukee Combined,9695,43.006698898569056,-87.91144627168866
Milwaukee Combined,9696,43.006698391075346,-87.91192803466507
Milwaukee Combined,9697,43.007420234063204,-87.90415747320611
Milwaukee Combined,9698,43.00650875572035,-87.91480060509205
Milwaukee Combined,9699,43.00642972929674,-87.91462796570653
Milwaukee Combined,9700,42.99104220061935,-87.89943563607694
Milwaukee Combined,9701,43.036203586973365,-87.9451337310468
Milwaukee Combined,9702,43.04038093391294,-87.94904171027885
Milwaukee Combined,9703,43.040207270415,-87.94886030850208
Milwaukee Combined,9704,43.04033465147001,-87.94888548389807
Milwaukee Combined,9705,43.046892554300726,-87.9144958083929
Milwaukee Combined,9706,43.0468367457381,-87.91470414753968
Milwaukee Combined,9707,43.046844386941096,-87.91473977540866
Milwaukee Combined,9708,43.04718996817193,-87.91449019362489
Milwaukee Combined,9709,43.047144989617934,-87.91667723609044
Milwaukee Combined,9710,43.0471459021302,-87.9167296303007
Milwaukee Combined,9711,43.047159271321654,-87.9166903714774
Milwaukee Combined,9712,43.047152025017375,-87.91722425146867
Milwaukee Combined,9713,43.04715233123895,-87.91724096433977
Milwaukee Combined,9714,43.047162531814955,-87.91813674205441
Milwaukee Combined,9715,43.0752638680511,-87.9598285937012
Milwaukee Combined,9716,43.08263626669407,-87.94724187522566
Milwaukee Combined,9717,43.08265006225422,-87.9470629004874
Milwaukee Combined,9718,43.082311929703515,-87.94724745693033
Milwaukee Combined,9719,43.08235244870845,-87.9470669208085
Milwaukee Combined,9720,43.08191866520273,-87.87273578559224
Milwaukee Combined,9721,43.08144582243971,-87.89051537308679
Milwaukee Combined,9722,43.08147958372941,-87.89066826001196
Milwaukee Combined,9723,43.0881834402928,-87.95181918365896
Milwaukee Combined,9724,43.08825958419668,-87.95166949759901
Milwaukee Combined,9725,43.086718303068466,-87.95042007608363
Milwaukee Combined,9726,43.08679734268028,-87.95027553195361
Milwaukee Combined,9727,43.08637609951434,-87.95009206440047
Milwaukee Combined,9728,43.08615751130273,-87.94988191297361
Milwaukee Combined,9729,43.085440789237175,-87.94919729644663
Milwaukee Combined,9730,43.085407685287365,-87.94894682095898
Milwaukee Combined,9731,43.08503580684156,-87.94881192119904
Milwaukee Combined,9732,43.08502148054298,-87.94857864527879
Milwaukee Combined,9733,43.08438112647216,-87.94818611092757
Milwaukee Combined,9734,43.08415253776677,-87.94778296899383
Milwaukee Combined,9735,43.08410415940461,-87.94791809367362
Milwaukee Combined,9736,43.084166400126506,-87.94799278058153
Milwaukee Combined,9737,43.08477529972301,-87.94696294741838
Milwaukee Combined,9738,43.08463285245114,-87.94720368394422
Milwaukee Combined,9739,43.084163976508364,-87.94721367305344
Milwaukee Combined,9740,43.08416826447305,-87.94703052310841
Milwaukee Combined,9741,43.04365657481631,-87.91876191488065
Milwaukee Combined,9742,43.04315318554069,-87.91876785878935
Milwaukee Combined,9743,43.042796692691205,-87.91877354918032
Milwaukee Combined,9744,43.0424633200926,-87.91877456214998
Milwaukee Combined,9745,43.04209839513379,-87.91877567175945
Milwaukee Combined,9746,43.04244832929737,-87.91907452899423
Milwaukee Combined,9747,43.042839292948095,-87.91906977771582
Milwaukee Combined,9748,43.04311532008298,-87.9191044642112
Milwaukee Combined,9749,43.04328954065348,-87.91910251199603
Milwaukee Combined,9750,43.04304764572365,-87.91915572438903
Milwaukee Combined,9751,43.04301750446996,-87.91641488775419
Milwaukee Combined,9752,43.04301991191776,-87.91684881251837
Milwaukee Combined,9753,43.04302279557941,-87.91736877374898
Milwaukee Combined,9754,43.043025718454956,-87.91789621629555
Milwaukee Combined,9755,43.04302863708366,-87.91842365895378
Milwaukee Combined,9756,43.04413249732376,-87.9187539629377
